steps,return
1600.0,-0.4717210152388951
3200.0,-0.19170164720239127
4800.0,-0.005842349290614501
6400.0,0.23194855682049437
8000.0,0.33440517977472317
9600.0,0.4133842003427066
11200.0,0.4853193057916747
12800.0,0.5488162899199431
14400.0,0.6150104308548279
16000.0,0.6837008958264243
17600.0,0.7491655168843323
19200.0,0.7957837897475843
20800.0,0.8179573182958292
22400.0,0.8348274375387695
24000.0,0.857215696314992
25600.0,0.8665234115667921
