steps,return
1600.0,-0.48561474879213773
3200.0,-0.21264738848267584
4800.0,0.007871325329765866
6400.0,0.2553289383816004
8000.0,0.3640385587372373
9600.0,0.4253999737043106
11200.0,0.47239738231513895
12800.0,0.5332391448758468
14400.0,0.5999716128848925
16000.0,0.6672706059852693
17600.0,0.7223125555202439
19200.0,0.7723689096517531
